"14955","browsing","0.0","0","0","2017-06-22 22:35:03 UTC"

"11117","browsing","0.0","0","0","2017-06-22 22:35:04 UTC"

"14439","browsing","0.0","0","0","2017-06-22 22:35:05 UTC"

"11755","browsing","0.0","0","0","2017-06-22 22:35:05 UTC"

"15531","browsing","0.0","0","0","2017-06-22 22:35:06 UTC"

"12262","browsing","0.0","0","0","2017-06-22 22:35:06 UTC"

"10837","browsing","0.0","0","0","2017-06-22 22:35:07 UTC"

"12138","browsing","0.0","0","0","2017-06-22 22:35:09 UTC"

"13178","browsing","0.0","0","0","2017-06-22 22:35:10 UTC"

"15324","browsing","0.0","0","0","2017-06-22 22:35:11 UTC"

"11329","browsing","0.0","0","0","2017-06-22 22:35:13 UTC"

"12131","browsing","0.0","0","0","2017-06-22 22:35:14 UTC"

"14420","browsing","0.0","0","0","2017-06-22 22:35:15 UTC"

"12835","browsing","0.0","0","0","2017-06-22 22:35:15 UTC"

"10420","browsing","0.0","0","0","2017-06-22 22:35:16 UTC"

"15568","browsing","0.0","0","0","2017-06-22 22:35:17 UTC"

"14164","browsing","0.0","0","0","2017-06-22 22:35:17 UTC"

"11659","browsing","0.0","0","0","2017-06-22 22:35:18 UTC"

"15414","browsing","0.0","0","0","2017-06-22 22:35:19 UTC"

"14072","browsing","0.0","0","0","2017-06-22 22:35:19 UTC"

"11146","browsing","0.0","0","0","2017-06-22 22:35:20 UTC"

"12800","browsing","0.0","0","0","2017-06-22 22:35:21 UTC"

"13797","browsing","0.0","0","0","2017-06-22 22:35:22 UTC"

"15080","browsing","0.0","0","0","2017-06-22 22:35:22 UTC"

"15461","browsing","0.0","0","0","2017-06-22 22:35:23 UTC"

"15012","browsing","0.0","0","0","2017-06-22 22:35:23 UTC"

"12138","browsing","0.0","0","0","2017-06-22 22:35:24 UTC"

"11722","browsing","0.0","0","0","2017-06-22 22:35:25 UTC"

"14646","browsing","0.0","0","0","2017-06-22 22:35:26 UTC"

"11551","browsing","0.0","0","0","2017-06-22 22:35:26 UTC"

"11864","browsing","0.0","0","0","2017-06-22 22:35:27 UTC"

"10507","browsing","0.0","0","0","2017-06-22 22:35:27 UTC"

"10205","browsing","0.0","0","0","2017-06-22 22:35:28 UTC"

"14387","browsing","0.0","0","0","2017-06-22 22:35:28 UTC"

"14548","browsing","0.0","0","0","2017-06-22 22:35:29 UTC"

"14842","browsing","0.0","0","0","2017-06-22 22:35:29 UTC"

"10003","browsing","0.0","0","0","2017-06-22 22:35:30 UTC"

"11329","browsing","0.0","0","0","2017-06-22 22:35:30 UTC"

"12321","browsing","0.0","0","0","2017-06-22 22:35:32 UTC"

"15230","browsing","0.0","0","0","2017-06-22 22:35:32 UTC"

"14420","browsing","0.0","0","0","2017-06-22 22:35:34 UTC"

"14230","browsing","0.0","0","0","2017-06-22 22:35:34 UTC"

"10925","browsing","0.0","0","0","2017-06-22 22:35:35 UTC"

"12180","browsing","0.0","0","0","2017-06-22 22:35:36 UTC"

"15596","browsing","0.0","0","0","2017-06-22 22:35:36 UTC"

"11551","browsing","0.0","0","0","2017-06-22 22:35:37 UTC"

"13369","browsing","0.0","0","0","2017-06-22 22:35:37 UTC"

"11756","browsing","0.0","0","0","2017-06-22 22:35:39 UTC"

"15344","browsing","0.0","0","0","2017-06-22 22:35:39 UTC"

"11378","browsing","0.0","0","0","2017-06-22 22:35:40 UTC"

"15300","browsing","0.0","0","0","2017-06-22 22:35:40 UTC"

"15080","browsing","0.0","0","0","2017-06-22 22:35:41 UTC"

"13793","browsing","0.0","0","0","2017-06-22 22:35:42 UTC"

"11582","browsing","0.0","0","0","2017-06-22 22:35:43 UTC"

"12180","browsing","0.0","0","0","2017-06-22 22:35:43 UTC"

"11294","browsing","0.0","0","0","2017-06-22 22:35:44 UTC"

"15300","browsing","0.0","0","0","2017-06-22 22:35:44 UTC"

"10507","browsing","0.0","0","0","2017-06-22 22:35:45 UTC"

"14387","browsing","0.0","0","0","2017-06-22 22:35:46 UTC"

"14985","browsing","0.0","0","0","2017-06-22 22:35:46 UTC"

"15199","browsing","0.0","0","0","2017-06-22 22:35:47 UTC"

"13787","browsing","0.0","0","0","2017-06-22 22:35:48 UTC"

"14008","browsing","0.0","0","0","2017-06-22 22:35:49 UTC"

"13793","browsing","0.0","0","0","2017-06-22 22:35:49 UTC"

"11117","browsing","0.0","0","0","2017-06-22 22:35:50 UTC"

"12697","browsing","0.0","0","0","2017-06-22 22:35:50 UTC"

"10666","browsing","0.0","0","0","2017-06-22 22:35:51 UTC"

"13822","browsing","0.0","0","0","2017-06-22 22:35:51 UTC"

"14985","browsing","0.0","0","0","2017-06-22 22:35:52 UTC"

"11028","browsing","0.0","0","0","2017-06-22 22:35:52 UTC"

"14349","browsing","0.0","0","0","2017-06-22 22:35:54 UTC"

"13793","browsing","0.0","0","0","2017-06-22 22:35:55 UTC"

"11690","browsing","0.0","0","0","2017-06-22 22:35:55 UTC"

"12369","browsing","0.0","0","0","2017-06-22 22:35:56 UTC"

"14570","browsing","0.0","0","0","2017-06-22 22:35:56 UTC"

"11448","browsing","0.0","0","0","2017-06-22 22:35:57 UTC"

"12739","browsing","0.0","0","0","2017-06-22 22:35:57 UTC"

"15298","browsing","0.0","0","0","2017-06-22 22:35:58 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:35:59 UTC"

"14985","browsing","0.0","0","0","2017-06-22 22:36:00 UTC"

"12227","browsing","0.0","0","0","2017-06-22 22:36:00 UTC"

"14465","browsing","0.0","0","0","2017-06-22 22:36:02 UTC"

"13790","browsing","0.0","0","0","2017-06-22 22:36:02 UTC"

"11428","browsing","0.0","0","0","2017-06-22 22:36:03 UTC"

"12739","browsing","0.0","0","0","2017-06-22 22:36:05 UTC"

"13195","browsing","0.0","0","0","2017-06-22 22:36:06 UTC"

"10273","browsing","0.0","0","0","2017-06-22 22:36:07 UTC"

"14548","browsing","0.0","0","0","2017-06-22 22:36:08 UTC"

"14894","browsing","0.0","0","0","2017-06-22 22:36:10 UTC"

"12592","browsing","0.0","0","0","2017-06-22 22:36:10 UTC"

"14561","browsing","0.0","0","0","2017-06-22 22:36:11 UTC"

"15127","browsing","0.0","0","0","2017-06-22 22:36:11 UTC"

"11755","browsing","0.0","0","0","2017-06-22 22:36:12 UTC"

"11362","browsing","0.0","0","0","2017-06-22 22:36:13 UTC"

"13822","browsing","0.0","0","0","2017-06-22 22:36:13 UTC"

"13959","browsing","0.0","0","0","2017-06-22 22:36:14 UTC"

"12435","browsing","0.0","0","0","2017-06-22 22:36:14 UTC"

"11582","browsing","0.0","0","0","2017-06-22 22:36:15 UTC"

"15162","browsing","0.0","0","0","2017-06-22 22:36:15 UTC"

"11117","browsing","0.0","0","0","2017-06-22 22:36:17 UTC"

"11154","browsing","0.0","0","0","2017-06-22 22:36:18 UTC"

"13916","browsing","0.0","0","0","2017-06-22 22:36:18 UTC"

"11329","browsing","0.0","0","0","2017-06-22 22:36:19 UTC"

"12227","browsing","0.0","0","0","2017-06-22 22:36:19 UTC"

"10160","browsing","0.0","0","0","2017-06-22 22:36:20 UTC"

"13787","browsing","0.0","0","0","2017-06-22 22:36:20 UTC"

"14008","browsing","0.0","0","0","2017-06-22 22:36:21 UTC"

"11690","browsing","0.0","0","0","2017-06-22 22:36:21 UTC"

"10773","browsing","0.0","0","0","2017-06-22 22:36:22 UTC"

"12180","browsing","0.0","0","0","2017-06-22 22:36:22 UTC"

"11294","browsing","0.0","0","0","2017-06-22 22:36:24 UTC"

"14701","browsing","0.0","0","0","2017-06-22 22:36:25 UTC"

"14964","browsing","0.0","0","0","2017-06-22 22:36:25 UTC"

"11571","browsing","0.0","0","0","2017-06-22 22:36:26 UTC"

"15016","browsing","0.0","0","0","2017-06-22 22:36:26 UTC"

"15175","browsing","0.0","0","0","2017-06-22 22:36:28 UTC"

"12249","browsing","0.0","0","0","2017-06-22 22:36:29 UTC"

"15012","browsing","0.0","0","0","2017-06-22 22:36:29 UTC"

"13787","browsing","0.0","0","0","2017-06-22 22:36:30 UTC"

"10925","browsing","0.0","0","0","2017-06-22 22:36:31 UTC"

"14164","browsing","0.0","0","0","2017-06-22 22:36:32 UTC"

"15108","browsing","0.0","0","0","2017-06-22 22:36:32 UTC"

"10507","browsing","0.0","0","0","2017-06-22 22:36:33 UTC"

"14597","browsing","0.0","0","0","2017-06-22 22:36:33 UTC"

"14349","browsing","0.0","0","0","2017-06-22 22:36:34 UTC"

"10088","browsing","0.0","0","0","2017-06-22 22:36:35 UTC"

"10925","browsing","0.0","0","0","2017-06-22 22:36:35 UTC"

"11431","browsing","0.0","0","0","2017-06-22 22:36:37 UTC"

"14072","browsing","0.0","0","0","2017-06-22 22:36:37 UTC"

"13691","browsing","0.0","0","0","2017-06-22 22:36:38 UTC"

"15293","browsing","0.0","0","0","2017-06-22 22:36:39 UTC"

"15012","browsing","0.0","0","0","2017-06-22 22:36:39 UTC"

"14833","browsing","0.0","0","0","2017-06-22 22:36:40 UTC"

"10420","browsing","0.0","0","0","2017-06-22 22:36:40 UTC"

"13602","browsing","0.0","0","0","2017-06-22 22:36:42 UTC"

"11582","browsing","0.0","0","0","2017-06-22 22:36:42 UTC"

"14945","browsing","0.0","0","0","2017-06-22 22:36:44 UTC"

"11154","browsing","0.0","0","0","2017-06-22 22:36:45 UTC"

"12641","browsing","0.0","0","0","2017-06-22 22:36:46 UTC"

"10195","browsing","0.0","0","0","2017-06-22 22:36:46 UTC"

"12243","browsing","0.0","0","0","2017-06-22 22:36:47 UTC"

"11523","browsing","0.0","0","0","2017-06-22 22:36:47 UTC"

"10625","browsing","0.0","0","0","2017-06-22 22:36:49 UTC"

"14570","browsing","0.0","0","0","2017-06-22 22:36:50 UTC"

"11117","browsing","0.0","0","0","2017-06-22 22:36:50 UTC"

"15414","browsing","0.0","0","0","2017-06-22 22:36:51 UTC"

"11864","browsing","0.0","0","0","2017-06-22 22:36:53 UTC"

"14989","browsing","0.0","0","0","2017-06-22 22:36:53 UTC"

"15393","browsing","0.0","0","0","2017-06-22 22:36:55 UTC"

"15327","browsing","0.0","0","0","2017-06-22 22:36:55 UTC"

"14953","browsing","0.0","0","0","2017-06-22 22:36:57 UTC"

"14008","browsing","0.0","0","0","2017-06-22 22:36:57 UTC"

"11154","browsing","0.0","0","0","2017-06-22 22:36:58 UTC"

"10400","browsing","0.0","0","0","2017-06-22 22:36:59 UTC"

"14570","browsing","0.0","0","0","2017-06-22 22:36:59 UTC"

"13176","browsing","0.0","0","0","2017-06-22 22:37:00 UTC"

"12619","browsing","0.0","0","0","2017-06-22 22:37:00 UTC"

"11204","browsing","0.0","0","0","2017-06-22 22:37:02 UTC"

"10088","browsing","0.0","0","0","2017-06-22 22:37:03 UTC"

"11448","browsing","0.0","0","0","2017-06-22 22:37:03 UTC"

"15298","browsing","0.0","0","0","2017-06-22 22:37:04 UTC"

"10273","browsing","0.0","0","0","2017-06-22 22:37:05 UTC"

"11378","browsing","0.0","0","0","2017-06-22 22:37:07 UTC"

"10908","browsing","0.0","0","0","2017-06-22 22:37:07 UTC"

"10003","browsing","0.0","0","0","2017-06-22 22:37:08 UTC"

"14230","browsing","0.0","0","0","2017-06-22 22:37:09 UTC"

"14646","browsing","0.0","0","0","2017-06-22 22:37:10 UTC"

"14989","browsing","0.0","0","0","2017-06-22 22:37:10 UTC"

"11755","browsing","0.0","0","0","2017-06-22 22:37:12 UTC"

"13176","browsing","0.0","0","0","2017-06-22 22:37:12 UTC"

"11818","browsing","0.0","0","0","2017-06-22 22:37:13 UTC"

"14894","browsing","0.0","0","0","2017-06-22 22:37:13 UTC"

"13950","browsing","0.0","0","0","2017-06-22 22:37:14 UTC"

"14124","browsing","0.0","0","0","2017-06-22 22:37:15 UTC"

"15511","browsing","0.0","0","0","2017-06-22 22:37:15 UTC"

"14466","browsing","0.0","0","0","2017-06-22 22:37:16 UTC"

"10145","browsing","0.0","0","0","2017-06-22 22:37:16 UTC"

"15162","browsing","0.0","0","0","2017-06-22 22:37:18 UTC"

"12369","browsing","0.0","0","0","2017-06-22 22:37:19 UTC"

"12432","browsing","0.0","0","0","2017-06-22 22:37:19 UTC"

"14646","browsing","0.0","0","0","2017-06-22 22:37:20 UTC"

"11448","browsing","0.0","0","0","2017-06-22 22:37:20 UTC"

"13889","browsing","0.0","0","0","2017-06-22 22:37:21 UTC"

"11975","browsing","0.0","0","0","2017-06-22 22:37:21 UTC"

"11154","browsing","0.0","0","0","2017-06-22 22:37:22 UTC"

"10744","browsing","0.0","0","0","2017-06-22 22:37:23 UTC"

"12203","browsing","0.0","0","0","2017-06-22 22:37:24 UTC"

"11690","browsing","0.0","0","0","2017-06-22 22:37:26 UTC"

"12592","browsing","0.0","0","0","2017-06-22 22:37:27 UTC"

"13916","browsing","0.0","0","0","2017-06-22 22:37:27 UTC"

"13970","browsing","0.0","0","0","2017-06-22 22:37:28 UTC"

"10195","browsing","0.0","0","0","2017-06-22 22:37:28 UTC"

"12435","browsing","0.0","0","0","2017-06-22 22:37:31 UTC"

"15199","browsing","0.0","0","0","2017-06-22 22:37:31 UTC"

"12670","browsing","0.0","0","0","2017-06-22 22:37:32 UTC"

"13839","browsing","0.0","0","0","2017-06-22 22:37:32 UTC"

"13322","browsing","0.0","0","0","2017-06-22 22:37:33 UTC"

"14453","browsing","0.0","0","0","2017-06-22 22:37:33 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:37:35 UTC"

"13503","browsing","0.0","0","0","2017-06-22 22:37:35 UTC"

"14964","browsing","0.0","0","0","2017-06-22 22:37:36 UTC"

"12399","browsing","0.0","0","0","2017-06-22 22:37:36 UTC"

"12378","browsing","0.0","0","0","2017-06-22 22:37:37 UTC"

"11659","browsing","0.0","0","0","2017-06-22 22:37:38 UTC"

"10530","browsing","0.0","0","0","2017-06-22 22:37:39 UTC"

"11448","browsing","0.0","0","0","2017-06-22 22:37:39 UTC"

"12739","browsing","0.0","0","0","2017-06-22 22:37:40 UTC"

"10666","browsing","0.0","0","0","2017-06-22 22:37:40 UTC"

"14548","browsing","0.0","0","0","2017-06-22 22:37:41 UTC"

"11523","browsing","0.0","0","0","2017-06-22 22:37:42 UTC"

"11365","browsing","0.0","0","0","2017-06-22 22:37:43 UTC"

"15344","browsing","0.0","0","0","2017-06-22 22:37:44 UTC"

"13691","browsing","0.0","0","0","2017-06-22 22:37:45 UTC"

"12435","browsing","0.0","0","0","2017-06-22 22:37:45 UTC"

"12516","browsing","0.0","0","0","2017-06-22 22:37:46 UTC"

"14964","browsing","0.0","0","0","2017-06-22 22:37:47 UTC"

"12399","browsing","0.0","0","0","2017-06-22 22:37:48 UTC"

"12378","browsing","0.0","0","0","2017-06-22 22:37:49 UTC"

"12670","browsing","0.0","0","0","2017-06-22 22:37:49 UTC"

"10530","browsing","0.0","0","0","2017-06-22 22:37:50 UTC"

"14561","browsing","0.0","0","0","2017-06-22 22:37:52 UTC"

"11975","browsing","0.0","0","0","2017-06-22 22:37:53 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:37:54 UTC"

"14985","browsing","0.0","0","0","2017-06-22 22:37:55 UTC"

"10738","browsing","0.0","0","0","2017-06-22 22:37:56 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:37:58 UTC"

"14642","browsing","0.0","0","0","2017-06-22 22:37:58 UTC"

"15175","browsing","0.0","0","0","2017-06-22 22:37:59 UTC"

"15461","browsing","0.0","0","0","2017-06-22 22:37:59 UTC"

"13503","browsing","0.0","0","0","2017-06-22 22:38:00 UTC"

"14407","browsing","0.0","0","0","2017-06-22 22:38:01 UTC"

"12399","browsing","0.0","0","0","2017-06-22 22:38:01 UTC"

"11050","browsing","0.0","0","0","2017-06-22 22:38:02 UTC"

"13839","browsing","0.0","0","0","2017-06-22 22:38:04 UTC"

"11925","browsing","0.0","0","0","2017-06-22 22:38:04 UTC"

"14833","browsing","0.0","0","0","2017-06-22 22:38:06 UTC"

"10507","browsing","0.0","0","0","2017-06-22 22:38:06 UTC"

"11994","browsing","0.0","0","0","2017-06-22 22:38:07 UTC"

"12243","browsing","0.0","0","0","2017-06-22 22:38:07 UTC"

"12321","browsing","0.0","0","0","2017-06-22 22:38:09 UTC"

"10121","browsing","0.0","0","0","2017-06-22 22:38:10 UTC"

"13950","browsing","0.0","0","0","2017-06-22 22:38:10 UTC"

"14953","browsing","0.0","0","0","2017-06-22 22:38:11 UTC"

"12516","browsing","0.0","0","0","2017-06-22 22:38:11 UTC"

"11925","browsing","0.0","0","0","2017-06-22 22:38:13 UTC"

"10725","browsing","0.0","0","0","2017-06-22 22:38:14 UTC"

"10195","browsing","0.0","0","0","2017-06-22 22:38:15 UTC"

"10254","browsing","0.0","0","0","2017-06-22 22:38:15 UTC"

"15461","browsing","0.0","0","0","2017-06-22 22:38:16 UTC"

"15005","browsing","0.0","0","0","2017-06-22 22:38:16 UTC"

"14072","browsing","0.0","0","0","2017-06-22 22:38:17 UTC"

"11154","browsing","0.0","0","0","2017-06-22 22:38:17 UTC"

"11818","browsing","0.0","0","0","2017-06-22 22:38:18 UTC"

"12435","browsing","0.0","0","0","2017-06-22 22:38:19 UTC"

"11353","browsing","0.0","0","0","2017-06-22 22:38:20 UTC"

"14230","browsing","0.0","0","0","2017-06-22 22:38:21 UTC"

"15086","browsing","0.0","0","0","2017-06-22 22:38:21 UTC"

"10744","browsing","0.0","0","0","2017-06-22 22:38:22 UTC"

"12787","browsing","0.0","0","0","2017-06-22 22:38:22 UTC"

"14597","browsing","0.0","0","0","2017-06-22 22:38:24 UTC"

"14349","browsing","0.0","0","0","2017-06-22 22:38:26 UTC"

"14466","browsing","0.0","0","0","2017-06-22 22:38:26 UTC"

"13889","browsing","0.0","0","0","2017-06-22 22:38:27 UTC"

"12697","browsing","0.0","0","0","2017-06-22 22:38:28 UTC"

"10666","browsing","0.0","0","0","2017-06-22 22:38:28 UTC"

"11362","browsing","0.0","0","0","2017-06-22 22:38:30 UTC"

"11251","browsing","0.0","0","0","2017-06-22 22:38:31 UTC"

"12378","browsing","0.0","0","0","2017-06-22 22:38:32 UTC"

"10130","browsing","0.0","0","0","2017-06-22 22:38:33 UTC"

"14701","browsing","0.0","0","0","2017-06-22 22:38:34 UTC"

"15347","browsing","0.0","0","0","2017-06-22 22:38:35 UTC"

"12641","browsing","0.0","0","0","2017-06-22 22:38:35 UTC"

"11994","browsing","0.0","0","0","2017-06-22 22:38:37 UTC"

"14642","browsing","0.0","0","0","2017-06-22 22:38:38 UTC"

"10160","browsing","0.0","0","0","2017-06-22 22:38:38 UTC"

"10534","browsing","0.0","0","0","2017-06-22 22:38:39 UTC"

"14124","browsing","0.0","0","0","2017-06-22 22:38:39 UTC"

"11722","browsing","0.0","0","0","2017-06-22 22:38:42 UTC"

"13184","browsing","0.0","0","0","2017-06-22 22:38:42 UTC"

"15298","browsing","0.0","0","0","2017-06-22 22:38:43 UTC"

"11154","browsing","0.0","0","0","2017-06-22 22:38:43 UTC"

"15344","browsing","0.0","0","0","2017-06-22 22:38:44 UTC"

"13691","browsing","0.0","0","0","2017-06-22 22:38:44 UTC"

"11571","browsing","0.0","0","0","2017-06-22 22:38:45 UTC"

"11811","browsing","0.0","0","0","2017-06-22 22:38:46 UTC"

"12131","browsing","0.0","0","0","2017-06-22 22:38:48 UTC"

"15293","browsing","0.0","0","0","2017-06-22 22:38:48 UTC"

"10625","browsing","0.0","0","0","2017-06-22 22:38:49 UTC"

"14453","browsing","0.0","0","0","2017-06-22 22:38:51 UTC"

"12641","browsing","0.0","0","0","2017-06-22 22:38:53 UTC"

"10490","browsing","0.0","0","0","2017-06-22 22:38:54 UTC"

"14642","browsing","0.0","0","0","2017-06-22 22:38:55 UTC"

"12144","browsing","0.0","0","0","2017-06-22 22:38:56 UTC"

"11523","browsing","0.0","0","0","2017-06-22 22:38:56 UTC"

"12965","browsing","0.0","0","0","2017-06-22 22:38:58 UTC"

"15511","browsing","0.0","0","0","2017-06-22 22:38:59 UTC"

"14833","browsing","0.0","0","0","2017-06-22 22:38:59 UTC"

"10773","browsing","0.0","0","0","2017-06-22 22:39:00 UTC"

"11864","browsing","0.0","0","0","2017-06-22 22:39:02 UTC"

"12787","browsing","0.0","0","0","2017-06-22 22:39:03 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:39:04 UTC"

"11353","browsing","0.0","0","0","2017-06-22 22:39:04 UTC"

"10145","browsing","0.0","0","0","2017-06-22 22:39:06 UTC"

"13963","browsing","0.0","0","0","2017-06-22 22:39:06 UTC"

"13839","browsing","0.0","0","0","2017-06-22 22:39:07 UTC"

"15302","browsing","0.0","0","0","2017-06-22 22:39:08 UTC"

"14646","browsing","0.0","0","0","2017-06-22 22:39:09 UTC"

"11925","browsing","0.0","0","0","2017-06-22 22:39:10 UTC"

"14619","browsing","0.0","0","0","2017-06-22 22:39:12 UTC"

"14989","browsing","0.0","0","0","2017-06-22 22:39:12 UTC"

"11755","browsing","0.0","0","0","2017-06-22 22:39:13 UTC"

"12321","browsing","0.0","0","0","2017-06-22 22:39:14 UTC"

"15175","browsing","0.0","0","0","2017-06-22 22:39:14 UTC"

"12835","browsing","0.0","0","0","2017-06-22 22:39:15 UTC"

"10130","browsing","0.0","0","0","2017-06-22 22:39:17 UTC"

"14128","browsing","0.0","0","0","2017-06-22 22:39:18 UTC"

"10803","browsing","0.0","0","0","2017-06-22 22:39:19 UTC"

"14124","browsing","0.0","0","0","2017-06-22 22:39:20 UTC"

"12432","browsing","0.0","0","0","2017-06-22 22:39:22 UTC"

"14471","browsing","0.0","0","0","2017-06-22 22:39:22 UTC"

"10130","browsing","0.0","0","0","2017-06-22 22:39:23 UTC"

"10003","browsing","0.0","0","0","2017-06-22 22:39:23 UTC"

"14619","browsing","0.0","0","0","2017-06-22 22:39:26 UTC"

"11424","browsing","0.0","0","0","2017-06-22 22:39:27 UTC"

"15369","browsing","0.0","0","0","2017-06-22 22:39:27 UTC"

"13797","browsing","0.0","0","0","2017-06-22 22:39:28 UTC"

"12180","browsing","0.0","0","0","2017-06-22 22:39:31 UTC"

"15086","browsing","0.0","0","0","2017-06-22 22:39:31 UTC"

"13369","browsing","0.0","0","0","2017-06-22 22:39:32 UTC"

"14099","browsing","0.0","0","0","2017-06-22 22:39:33 UTC"

"14701","browsing","0.0","0","0","2017-06-22 22:39:33 UTC"

"10773","browsing","0.0","0","0","2017-06-22 22:39:34 UTC"

"13916","browsing","0.0","0","0","2017-06-22 22:39:35 UTC"

"13970","browsing","0.0","0","0","2017-06-22 22:39:35 UTC"

"14128","browsing","0.0","0","0","2017-06-22 22:39:38 UTC"

"12249","browsing","0.0","0","0","2017-06-22 22:39:38 UTC"

"11428","browsing","0.0","0","0","2017-06-22 22:39:39 UTC"

"14376","browsing","0.0","0","0","2017-06-22 22:39:40 UTC"

"12262","browsing","0.0","0","0","2017-06-22 22:39:40 UTC"

"14983","browsing","0.0","0","0","2017-06-22 22:39:41 UTC"

"10205","browsing","0.0","0","0","2017-06-22 22:39:41 UTC"

"13970","browsing","0.0","0","0","2017-06-22 22:39:42 UTC"

"11994","browsing","0.0","0","0","2017-06-22 22:39:42 UTC"

"11251","browsing","0.0","0","0","2017-06-22 22:39:44 UTC"

"15461","browsing","0.0","0","0","2017-06-22 22:39:45 UTC"

"14466","browsing","0.0","0","0","2017-06-22 22:39:46 UTC"

"14570","browsing","0.0","0","0","2017-06-22 22:39:46 UTC"

"11925","browsing","0.0","0","0","2017-06-22 22:39:48 UTC"

"14833","browsing","0.0","0","0","2017-06-22 22:39:48 UTC"

"14701","browsing","0.0","0","0","2017-06-22 22:39:49 UTC"

