"11925","browsing","0.0","0","0","2017-06-22 22:31:53 UTC"

"13176","browsing","0.0","0","0","2017-06-22 22:31:53 UTC"

"10153","browsing","0.0","0","0","2017-06-22 22:31:54 UTC"

"11362","browsing","0.0","0","0","2017-06-22 22:31:54 UTC"

"10689","browsing","0.0","0","0","2017-06-22 22:31:55 UTC"

"12355","browsing","0.0","0","0","2017-06-22 22:31:55 UTC"

"11112","browsing","0.0","0","0","2017-06-22 22:31:56 UTC"

"10145","browsing","0.0","0","0","2017-06-22 22:31:56 UTC"

"14960","browsing","0.0","0","0","2017-06-22 22:31:57 UTC"

"15081","browsing","0.0","0","0","2017-06-22 22:31:58 UTC"

"14557","browsing","0.0","0","0","2017-06-22 22:31:59 UTC"

"14752","browsing","0.0","0","0","2017-06-22 22:31:59 UTC"

"11020","browsing","0.0","0","0","2017-06-22 22:32:00 UTC"

"15139","browsing","0.0","0","0","2017-06-22 22:32:00 UTC"

"13797","browsing","0.0","0","0","2017-06-22 22:32:01 UTC"

"14894","browsing","0.0","0","0","2017-06-22 22:32:01 UTC"

"12321","browsing","0.0","0","0","2017-06-22 22:32:03 UTC"

"14964","browsing","0.0","0","0","2017-06-22 22:32:03 UTC"

"15444","browsing","0.0","0","0","2017-06-22 22:32:04 UTC"

"10773","browsing","0.0","0","0","2017-06-22 22:32:04 UTC"

"14376","browsing","0.0","0","0","2017-06-22 22:32:05 UTC"

"13653","browsing","0.0","0","0","2017-06-22 22:32:06 UTC"

"12787","browsing","0.0","0","0","2017-06-22 22:32:07 UTC"

"13994","browsing","0.0","0","0","2017-06-22 22:32:07 UTC"

"10908","browsing","0.0","0","0","2017-06-22 22:32:09 UTC"

"10195","browsing","0.0","0","0","2017-06-22 22:32:09 UTC"

"10012","browsing","0.0","0","0","2017-06-22 22:32:10 UTC"

"15175","browsing","0.0","0","0","2017-06-22 22:32:10 UTC"

"12355","add_to_cart","61.98","2","1","2017-06-22 22:32:11 UTC"

"12454","browsing","0.0","0","0","2017-06-22 22:32:11 UTC"

"10669","browsing","0.0","0","0","2017-06-22 22:32:12 UTC"

"13903","browsing","0.0","0","0","2017-06-22 22:32:12 UTC"

"10145","browsing","0.0","0","0","2017-06-22 22:32:14 UTC"

"12075","browsing","0.0","0","0","2017-06-22 22:32:14 UTC"

"12592","browsing","0.0","0","0","2017-06-22 22:32:15 UTC"

"13790","browsing","0.0","0","0","2017-06-22 22:32:15 UTC"

"14099","browsing","0.0","0","0","2017-06-22 22:32:16 UTC"

"14985","browsing","0.0","0","0","2017-06-22 22:32:16 UTC"

"13206","browsing","0.0","0","0","2017-06-22 22:32:18 UTC"

"12716","browsing","0.0","0","0","2017-06-22 22:32:19 UTC"

"12670","browsing","0.0","0","0","2017-06-22 22:32:20 UTC"

"13322","browsing","0.0","0","0","2017-06-22 22:32:20 UTC"

"15344","browsing","0.0","0","0","2017-06-22 22:32:21 UTC"

"10744","browsing","0.0","0","0","2017-06-22 22:32:22 UTC"

"15347","browsing","0.0","0","0","2017-06-22 22:32:23 UTC"

"12203","browsing","0.0","0","0","2017-06-22 22:32:23 UTC"

"10501","browsing","0.0","0","0","2017-06-22 22:32:24 UTC"

"14387","browsing","0.0","0","0","2017-06-22 22:32:24 UTC"

"10490","browsing","0.0","0","0","2017-06-22 22:32:26 UTC"

"14465","browsing","0.0","0","0","2017-06-22 22:32:26 UTC"

"12632","browsing","0.0","0","0","2017-06-22 22:32:28 UTC"

"12716","browsing","0.0","0","0","2017-06-22 22:32:28 UTC"

"15444","browsing","0.0","0","0","2017-06-22 22:32:29 UTC"

"11495","browsing","0.0","0","0","2017-06-22 22:32:29 UTC"

"14646","browsing","0.0","0","0","2017-06-22 22:32:31 UTC"

"12739","browsing","0.0","0","0","2017-06-22 22:32:31 UTC"

"15596","browsing","0.0","0","0","2017-06-22 22:32:32 UTC"

"13460","browsing","0.0","0","0","2017-06-22 22:32:32 UTC"

"13886","add_to_cart","2.99","1","1","2017-06-22 22:32:33 UTC"

"13176","browsing","0.0","0","0","2017-06-22 22:32:33 UTC"

"15336","browsing","0.0","0","0","2017-06-22 22:32:34 UTC"

"10020","browsing","0.0","0","0","2017-06-22 22:32:35 UTC"

"15139","add_to_cart","8.97","3","1","2017-06-22 22:32:36 UTC"

"12202","browsing","0.0","0","0","2017-06-22 22:32:36 UTC"

"13691","browsing","0.0","0","0","2017-06-22 22:32:37 UTC"

"10012","add_to_cart","8.97","3","1","2017-06-22 22:32:37 UTC"

"10689","browsing","0.0","0","0","2017-06-22 22:32:38 UTC"

"11329","browsing","0.0","0","0","2017-06-22 22:32:38 UTC"

"11911","browsing","0.0","0","0","2017-06-22 22:32:39 UTC"

"14465","browsing","0.0","0","0","2017-06-22 22:32:39 UTC"

"12375","browsing","0.0","0","0","2017-06-22 22:32:40 UTC"

"14945","browsing","0.0","0","0","2017-06-22 22:32:40 UTC"

"10821","browsing","0.0","0","0","2017-06-22 22:32:42 UTC"

"12739","browsing","0.0","0","0","2017-06-22 22:32:42 UTC"

"13322","browsing","0.0","0","0","2017-06-22 22:32:43 UTC"

"10316","browsing","0.0","0","0","2017-06-22 22:32:43 UTC"

"11294","browsing","0.0","0","0","2017-06-22 22:32:44 UTC"

"15108","browsing","0.0","0","0","2017-06-22 22:32:44 UTC"

"14842","browsing","0.0","0","0","2017-06-22 22:32:45 UTC"

"14404","browsing","0.0","0","0","2017-06-22 22:32:45 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:32:46 UTC"

"10160","browsing","0.0","0","0","2017-06-22 22:32:47 UTC"

"12113","login","0.0","0","0","2017-06-22 22:32:48 UTC"

"15012","browsing","0.0","0","0","2017-06-22 22:32:48 UTC"

"13503","browsing","0.0","0","0","2017-06-22 22:32:49 UTC"

"14555","browsing","0.0","0","0","2017-06-22 22:32:49 UTC"

"12632","browsing","0.0","0","0","2017-06-22 22:32:50 UTC"

"12375","browsing","0.0","0","0","2017-06-22 22:32:51 UTC"

"11495","browsing","0.0","0","0","2017-06-22 22:32:52 UTC"

"11431","browsing","0.0","0","0","2017-06-22 22:32:52 UTC"

"15596","browsing","0.0","0","0","2017-06-22 22:32:53 UTC"

"14833","browsing","0.0","0","0","2017-06-22 22:32:53 UTC"

"11294","browsing","0.0","0","0","2017-06-22 22:32:54 UTC"

"14099","browsing","0.0","0","0","2017-06-22 22:32:54 UTC"

"15393","browsing","0.0","0","0","2017-06-22 22:32:55 UTC"

"10020","browsing","0.0","0","0","2017-06-22 22:32:55 UTC"

"13653","add_to_cart","63.96","4","1","2017-06-22 22:32:57 UTC"

"13929","browsing","0.0","0","0","2017-06-22 22:32:57 UTC"

"14128","browsing","0.0","0","0","2017-06-22 22:32:58 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:32:58 UTC"

"15230","browsing","0.0","0","0","2017-06-22 22:32:59 UTC"

"10803","browsing","0.0","0","0","2017-06-22 22:32:59 UTC"

"12131","browsing","0.0","0","0","2017-06-22 22:33:00 UTC"

"10367","browsing","0.0","0","0","2017-06-22 22:33:00 UTC"

"11211","browsing","0.0","0","0","2017-06-22 22:33:01 UTC"

"10576","browsing","0.0","0","0","2017-06-22 22:33:02 UTC"

"12375","browsing","0.0","0","0","2017-06-22 22:33:03 UTC"

"14937","browsing","0.0","0","0","2017-06-22 22:33:03 UTC"

"15444","browsing","0.0","0","0","2017-06-22 22:33:04 UTC"

"15302","browsing","0.0","0","0","2017-06-22 22:33:04 UTC"

"10530","browsing","0.0","0","0","2017-06-22 22:33:05 UTC"

"14710","browsing","0.0","0","0","2017-06-22 22:33:05 UTC"

"11975","browsing","0.0","0","0","2017-06-22 22:33:06 UTC"

"11864","browsing","0.0","0","0","2017-06-22 22:33:06 UTC"

"14099","browsing","0.0","0","0","2017-06-22 22:33:07 UTC"

"10263","browsing","0.0","0","0","2017-06-22 22:33:08 UTC"

"14728","browsing","0.0","0","0","2017-06-22 22:33:09 UTC"

"13994","browsing","0.0","0","0","2017-06-22 22:33:09 UTC"

"10121","browsing","0.0","0","0","2017-06-22 22:33:10 UTC"

"10669","browsing","0.0","0","0","2017-06-22 22:33:10 UTC"

"11112","browsing","0.0","0","0","2017-06-22 22:33:12 UTC"

"15511","browsing","0.0","0","0","2017-06-22 22:33:12 UTC"

"12375","add_to_cart","30.99","1","1","2017-06-22 22:33:13 UTC"

"12399","browsing","0.0","0","0","2017-06-22 22:33:13 UTC"

"13195","browsing","0.0","0","0","2017-06-22 22:33:14 UTC"

"11013","browsing","0.0","0","0","2017-06-22 22:33:15 UTC"

"10316","browsing","0.0","0","0","2017-06-22 22:33:16 UTC"

"11975","browsing","0.0","0","0","2017-06-22 22:33:16 UTC"

"10345","browsing","0.0","0","0","2017-06-22 22:33:17 UTC"

"15108","browsing","0.0","0","0","2017-06-22 22:33:17 UTC"

"11362","browsing","0.0","0","0","2017-06-22 22:33:18 UTC"

"11059","browsing","0.0","0","0","2017-06-22 22:33:18 UTC"

"14959","browsing","0.0","0","0","2017-06-22 22:33:20 UTC"

"12454","add_to_cart","11.96","4","1","2017-06-22 22:33:20 UTC"

"14230","browsing","0.0","0","0","2017-06-22 22:33:21 UTC"

"13793","browsing","0.0","0","0","2017-06-22 22:33:21 UTC"

"15081","add_to_cart","61.98","2","1","2017-06-22 22:33:22 UTC"

"14164","browsing","0.0","0","0","2017-06-22 22:33:22 UTC"

"15162","browsing","0.0","0","0","2017-06-22 22:33:23 UTC"

"10821","add_to_cart","16.95","5","1","2017-06-22 22:33:23 UTC"

"10766","browsing","0.0","0","0","2017-06-22 22:33:24 UTC"

"14787","browsing","0.0","0","0","2017-06-22 22:33:25 UTC"

"14710","browsing","0.0","0","0","2017-06-22 22:33:26 UTC"

"11756","browsing","0.0","0","0","2017-06-22 22:33:26 UTC"

"10153","browsing","0.0","0","0","2017-06-22 22:33:27 UTC"

"14948","browsing","0.0","0","0","2017-06-22 22:33:27 UTC"

"11523","browsing","0.0","0","0","2017-06-22 22:33:28 UTC"

"14465","browsing","0.0","0","0","2017-06-22 22:33:28 UTC"

"10367","browsing","0.0","0","0","2017-06-22 22:33:29 UTC"

"12516","browsing","0.0","0","0","2017-06-22 22:33:30 UTC"

"10561","browsing","0.0","0","0","2017-06-22 22:33:31 UTC"

"15018","add_to_cart","8.97","3","1","2017-06-22 22:33:31 UTC"

"12203","browsing","0.0","0","0","2017-06-22 22:33:32 UTC"

"13929","add_to_cart","61.98","2","1","2017-06-22 22:33:32 UTC"

"11994","browsing","0.0","0","0","2017-06-22 22:33:33 UTC"

"11362","browsing","0.0","0","0","2017-06-22 22:33:34 UTC"

"11811","browsing","0.0","0","0","2017-06-22 22:33:35 UTC"

"12751","browsing","0.0","0","0","2017-06-22 22:33:35 UTC"

"15162","browsing","0.0","0","0","2017-06-22 22:33:36 UTC"

"10513","browsing","0.0","0","0","2017-06-22 22:33:36 UTC"

"14752","browsing","0.0","0","0","2017-06-22 22:33:37 UTC"

"11756","browsing","0.0","0","0","2017-06-22 22:33:37 UTC"

"14983","login","0.0","0","0","2017-06-22 22:33:38 UTC"

"10908","browsing","0.0","0","0","2017-06-22 22:33:38 UTC"

"14964","browsing","0.0","0","0","2017-06-22 22:33:39 UTC"

"10689","add_to_cart","14.950000000000001","5","1","2017-06-22 22:33:39 UTC"

"15200","browsing","0.0","0","0","2017-06-22 22:33:41 UTC"

"15016","browsing","0.0","0","0","2017-06-22 22:33:41 UTC"

"11204","browsing","0.0","0","0","2017-06-22 22:33:42 UTC"

"14008","browsing","0.0","0","0","2017-06-22 22:33:42 UTC"

"10669","add_to_cart","50.0","5","1","2017-06-22 22:33:43 UTC"

"10576","browsing","0.0","0","0","2017-06-22 22:33:43 UTC"

"10137","browsing","0.0","0","0","2017-06-22 22:33:44 UTC"

"12716","add_to_cart","10.17","3","1","2017-06-22 22:33:44 UTC"

"15444","add_to_cart","24.950000000000003","5","1","2017-06-22 22:33:46 UTC"

"11431","browsing","0.0","0","0","2017-06-22 22:33:46 UTC"

"14557","browsing","0.0","0","0","2017-06-22 22:33:47 UTC"

"15327","browsing","0.0","0","0","2017-06-22 22:33:47 UTC"

"11424","browsing","0.0","0","0","2017-06-22 22:33:48 UTC"

"12641","browsing","0.0","0","0","2017-06-22 22:33:48 UTC"

"15080","browsing","0.0","0","0","2017-06-22 22:33:49 UTC"

"13503","browsing","0.0","0","0","2017-06-22 22:33:50 UTC"

"14555","browsing","0.0","0","0","2017-06-22 22:33:51 UTC"

"11112","browsing","0.0","0","0","2017-06-22 22:33:51 UTC"

"12632","add_to_cart","11.96","4","1","2017-06-22 22:33:52 UTC"

"14960","browsing","0.0","0","0","2017-06-22 22:33:52 UTC"

"11495","browsing","0.0","0","0","2017-06-22 22:33:53 UTC"

"13963","browsing","0.0","0","0","2017-06-22 22:33:53 UTC"

"11659","browsing","0.0","0","0","2017-06-22 22:33:54 UTC"

"15127","browsing","0.0","0","0","2017-06-22 22:33:54 UTC"

"11020","browsing","0.0","0","0","2017-06-22 22:33:55 UTC"

"13089","login","0.0","0","0","2017-06-22 22:33:56 UTC"

"11571","browsing","0.0","0","0","2017-06-22 22:33:57 UTC"

"11329","browsing","0.0","0","0","2017-06-22 22:33:57 UTC"

"10534","browsing","0.0","0","0","2017-06-22 22:33:58 UTC"

"11508","add_to_cart","123.96","4","1","2017-06-22 22:33:58 UTC"

"14008","browsing","0.0","0","0","2017-06-22 22:33:59 UTC"

"15511","browsing","0.0","0","0","2017-06-22 22:33:59 UTC"

"14937","add_to_cart","11.96","4","1","2017-06-22 22:34:00 UTC"

"14557","browsing","0.0","0","0","2017-06-22 22:34:00 UTC"

"14561","browsing","0.0","0","0","2017-06-22 22:34:01 UTC"

"14787","browsing","0.0","0","0","2017-06-22 22:34:01 UTC"

"15300","browsing","0.0","0","0","2017-06-22 22:34:02 UTC"

"14072","browsing","0.0","0","0","2017-06-22 22:34:03 UTC"

"10345","browsing","0.0","0","0","2017-06-22 22:34:04 UTC"

"14728","browsing","0.0","0","0","2017-06-22 22:34:04 UTC"

"13176","browsing","0.0","0","0","2017-06-22 22:34:05 UTC"

"12262","browsing","0.0","0","0","2017-06-22 22:34:06 UTC"

"14548","browsing","0.0","0","0","2017-06-22 22:34:07 UTC"

"15369","browsing","0.0","0","0","2017-06-22 22:34:07 UTC"

"14842","browsing","0.0","0","0","2017-06-22 22:34:08 UTC"

"14959","add_to_cart","14.950000000000001","5","1","2017-06-22 22:34:09 UTC"

"15230","browsing","0.0","0","0","2017-06-22 22:34:10 UTC"

"11353","browsing","0.0","0","0","2017-06-22 22:34:10 UTC"

"14555","browsing","0.0","0","0","2017-06-22 22:34:11 UTC"

"13206","browsing","0.0","0","0","2017-06-22 22:34:11 UTC"

"11211","browsing","0.0","0","0","2017-06-22 22:34:12 UTC"

"14960","browsing","0.0","0","0","2017-06-22 22:34:12 UTC"

"10561","browsing","0.0","0","0","2017-06-22 22:34:13 UTC"

"12378","browsing","0.0","0","0","2017-06-22 22:34:13 UTC"

"14557","browsing","0.0","0","0","2017-06-22 22:34:14 UTC"

"13195","browsing","0.0","0","0","2017-06-22 22:34:14 UTC"

"13460","browsing","0.0","0","0","2017-06-22 22:34:15 UTC"

"12427","add_to_cart","20.99","1","1","2017-06-22 22:34:15 UTC"

"11020","browsing","0.0","0","0","2017-06-22 22:34:16 UTC"

"14948","browsing","0.0","0","0","2017-06-22 22:34:17 UTC"

"14561","browsing","0.0","0","0","2017-06-22 22:34:18 UTC"

"13643","browsing","0.0","0","0","2017-06-22 22:34:18 UTC"

"14842","browsing","0.0","0","0","2017-06-22 22:34:19 UTC"

"10488","browsing","0.0","0","0","2017-06-22 22:34:19 UTC"

"10003","browsing","0.0","0","0","2017-06-22 22:34:20 UTC"

"11911","browsing","0.0","0","0","2017-06-22 22:34:20 UTC"

"10803","browsing","0.0","0","0","2017-06-22 22:34:21 UTC"

"11117","browsing","0.0","0","0","2017-06-22 22:34:21 UTC"

"10766","add_to_cart","10.17","3","1","2017-06-22 22:34:23 UTC"

"14752","browsing","0.0","0","0","2017-06-22 22:34:23 UTC"

"14099","browsing","0.0","0","0","2017-06-22 22:34:24 UTC"

"13970","browsing","0.0","0","0","2017-06-22 22:34:24 UTC"

"14404","browsing","0.0","0","0","2017-06-22 22:34:25 UTC"

"12435","browsing","0.0","0","0","2017-06-22 22:34:25 UTC"

"13903","add_to_cart","123.96","4","1","2017-06-22 22:34:26 UTC"

"11211","browsing","0.0","0","0","2017-06-22 22:34:26 UTC"

"10420","browsing","0.0","0","0","2017-06-22 22:34:28 UTC"

"12670","browsing","0.0","0","0","2017-06-22 22:34:28 UTC"

"11365","browsing","0.0","0","0","2017-06-22 22:34:29 UTC"

"10513","browsing","0.0","0","0","2017-06-22 22:34:29 UTC"

"14787","browsing","0.0","0","0","2017-06-22 22:34:30 UTC"

"10316","browsing","0.0","0","0","2017-06-22 22:34:30 UTC"

"14710","browsing","0.0","0","0","2017-06-22 22:34:32 UTC"

"10020","browsing","0.0","0","0","2017-06-22 22:34:32 UTC"

"12787","browsing","0.0","0","0","2017-06-22 22:34:33 UTC"

"11146","browsing","0.0","0","0","2017-06-22 22:34:33 UTC"

"13994","browsing","0.0","0","0","2017-06-22 22:34:34 UTC"

"15200","browsing","0.0","0","0","2017-06-22 22:34:34 UTC"

"10254","browsing","0.0","0","0","2017-06-22 22:34:35 UTC"

"14465","browsing","0.0","0","0","2017-06-22 22:34:35 UTC"

"11428","browsing","0.0","0","0","2017-06-22 22:34:36 UTC"

"11117","browsing","0.0","0","0","2017-06-22 22:34:36 UTC"

"10345","browsing","0.0","0","0","2017-06-22 22:34:37 UTC"

"12697","browsing","0.0","0","0","2017-06-22 22:34:38 UTC"

"15344","browsing","0.0","0","0","2017-06-22 22:34:39 UTC"

"10020","add_to_cart","19.45","5","1","2017-06-22 22:34:39 UTC"

"12202","browsing","0.0","0","0","2017-06-22 22:34:40 UTC"

"13970","browsing","0.0","0","0","2017-06-22 22:34:40 UTC"

"14404","add_to_cart","92.97","3","1","2017-06-22 22:34:41 UTC"

"13950","browsing","0.0","0","0","2017-06-22 22:34:41 UTC"

"15199","browsing","0.0","0","0","2017-06-22 22:34:42 UTC"

"13787","browsing","0.0","0","0","2017-06-22 22:34:42 UTC"

"10576","add_to_cart","92.97","3","1","2017-06-22 22:34:43 UTC"

"10400","browsing","0.0","0","0","2017-06-22 22:34:43 UTC"

"12418","browsing","0.0","0","0","2017-06-22 22:34:45 UTC"

"13963","browsing","0.0","0","0","2017-06-22 22:34:45 UTC"

"12592","browsing","0.0","0","0","2017-06-22 22:34:46 UTC"

"15324","browsing","0.0","0","0","2017-06-22 22:34:46 UTC"

"12441","browsing","0.0","0","0","2017-06-22 22:34:47 UTC"

"15108","browsing","0.0","0","0","2017-06-22 22:34:47 UTC"

"12619","browsing","0.0","0","0","2017-06-22 22:34:48 UTC"

"11811","browsing","0.0","0","0","2017-06-22 22:34:48 UTC"

"10121","browsing","0.0","0","0","2017-06-22 22:34:50 UTC"

"12249","browsing","0.0","0","0","2017-06-22 22:34:50 UTC"

"10534","browsing","0.0","0","0","2017-06-22 22:34:51 UTC"

"15012","browsing","0.0","0","0","2017-06-22 22:34:51 UTC"

"14230","browsing","0.0","0","0","2017-06-22 22:34:52 UTC"

"14349","browsing","0.0","0","0","2017-06-22 22:34:52 UTC"

"14407","browsing","0.0","0","0","2017-06-22 22:34:53 UTC"

"14960","browsing","0.0","0","0","2017-06-22 22:34:53 UTC"

"10561","add_to_cart","7.99","1","1","2017-06-22 22:34:54 UTC"

"14557","browsing","0.0","0","0","2017-06-22 22:34:54 UTC"

"11975","browsing","0.0","0","0","2017-06-22 22:34:55 UTC"

"11864","browsing","0.0","0","0","2017-06-22 22:34:56 UTC"

"14052","login","0.0","0","0","2017-06-22 22:34:57 UTC"

"12202","browsing","0.0","0","0","2017-06-22 22:34:57 UTC"

"13916","browsing","0.0","0","0","2017-06-22 22:34:58 UTC"

"11146","browsing","0.0","0","0","2017-06-22 22:34:58 UTC"

"12800","browsing","0.0","0","0","2017-06-22 22:34:59 UTC"

"10725","browsing","0.0","0","0","2017-06-22 22:34:59 UTC"

"14597","browsing","0.0","0","0","2017-06-22 22:35:00 UTC"

"10465","browsing","0.0","0","0","2017-06-22 22:35:01 UTC"

"14128","browsing","0.0","0","0","2017-06-22 22:35:02 UTC"

"13261","add_to_cart","61.98","2","1","2017-06-22 22:35:02 UTC"

"14955","browsing","0.0","0","0","2017-06-22 22:35:03 UTC"

"11211","add_to_cart","15.99","3","1","2017-06-22 22:35:03 UTC"

"11117","browsing","0.0","0","0","2017-06-22 22:35:04 UTC"

"14787","add_to_cart","2.99","1","1","2017-06-22 22:35:04 UTC"

"14439","browsing","0.0","0","0","2017-06-22 22:35:05 UTC"

"11755","browsing","0.0","0","0","2017-06-22 22:35:05 UTC"

"15531","browsing","0.0","0","0","2017-06-22 22:35:06 UTC"

"12262","browsing","0.0","0","0","2017-06-22 22:35:06 UTC"

"14919","login","0.0","0","0","2017-06-22 22:35:07 UTC"

"10837","browsing","0.0","0","0","2017-06-22 22:35:07 UTC"

"11059","add_to_cart","27.96","4","1","2017-06-22 22:35:09 UTC"

"12138","browsing","0.0","0","0","2017-06-22 22:35:09 UTC"

"13178","browsing","0.0","0","0","2017-06-22 22:35:10 UTC"

"13439","add_to_cart","34.95","5","1","2017-06-22 22:35:10 UTC"

"15324","browsing","0.0","0","0","2017-06-22 22:35:11 UTC"

"14728","add_to_cart","11.96","4","1","2017-06-22 22:35:11 UTC"

"11020","add_to_cart","14.950000000000001","5","1","2017-06-22 22:35:12 UTC"

"15531","add_to_cart","123.96","4","1","2017-06-22 22:35:12 UTC"

"11329","browsing","0.0","0","0","2017-06-22 22:35:13 UTC"

"12131","browsing","0.0","0","0","2017-06-22 22:35:14 UTC"

"14420","browsing","0.0","0","0","2017-06-22 22:35:15 UTC"

"12835","browsing","0.0","0","0","2017-06-22 22:35:15 UTC"

"12751","add_to_cart","13.96","4","1","2017-06-22 22:35:16 UTC"

"10420","browsing","0.0","0","0","2017-06-22 22:35:16 UTC"

"15568","browsing","0.0","0","0","2017-06-22 22:35:17 UTC"

"14164","browsing","0.0","0","0","2017-06-22 22:35:17 UTC"

"12075","add_to_cart","61.98","2","1","2017-06-22 22:35:18 UTC"

"11659","browsing","0.0","0","0","2017-06-22 22:35:18 UTC"

"15414","browsing","0.0","0","0","2017-06-22 22:35:19 UTC"

"14072","browsing","0.0","0","0","2017-06-22 22:35:19 UTC"

"11146","browsing","0.0","0","0","2017-06-22 22:35:20 UTC"

"12800","browsing","0.0","0","0","2017-06-22 22:35:21 UTC"

"13797","browsing","0.0","0","0","2017-06-22 22:35:22 UTC"

"15080","browsing","0.0","0","0","2017-06-22 22:35:22 UTC"

"15461","browsing","0.0","0","0","2017-06-22 22:35:23 UTC"

"15012","browsing","0.0","0","0","2017-06-22 22:35:23 UTC"

"12138","browsing","0.0","0","0","2017-06-22 22:35:24 UTC"

"11722","browsing","0.0","0","0","2017-06-22 22:35:25 UTC"

"14646","browsing","0.0","0","0","2017-06-22 22:35:26 UTC"

"11551","browsing","0.0","0","0","2017-06-22 22:35:26 UTC"

"11864","browsing","0.0","0","0","2017-06-22 22:35:27 UTC"

"10507","browsing","0.0","0","0","2017-06-22 22:35:27 UTC"

"10205","browsing","0.0","0","0","2017-06-22 22:35:28 UTC"

"14387","browsing","0.0","0","0","2017-06-22 22:35:28 UTC"

"14548","browsing","0.0","0","0","2017-06-22 22:35:29 UTC"

"14842","browsing","0.0","0","0","2017-06-22 22:35:29 UTC"

"10003","browsing","0.0","0","0","2017-06-22 22:35:30 UTC"
